R:352 G:611 B:746 C:1869 cur_avg1917 prev_avg1927 read_idx1 Time:0.1240000009 Measured Time: 0.0000000000  
R:350 G:605 B:731 C:1848 cur_avg1849 prev_avg1849 read_idx9 Time:37.0079994201 Measured Time: 0.0000000000  
R:350 G:605 B:732 C:1849 cur_avg1849 prev_avg1849 read_idx10 Time:37.1780014038 Measured Time: 0.0000000000  
R:350 G:605 B:731 C:1849 cur_avg1849 prev_avg1849 read_idx0 Time:37.3499984741 Measured Time: 0.0000000000  
R:350 G:605 B:731 C:1849 cur_avg1849 prev_avg1849 read_idx1 Time:37.5200004577 Measured Time: 0.0000000000  
R:350 G:605 B:731 C:1849 cur_avg1849 prev_avg1849 read_idx2 Time:37.6899986267 Measured Time: 0.0000000000  
R:350 G:605 B:732 C:1849 cur_avg1848 prev_avg1849 read_idx3 Time:37.8600006103 Measured Time: 0.0000000000  
R:350 G:605 B:731 C:1849 cur_avg1848 prev_avg1848 read_idx4 Time:38.0289993286 Measured Time: 0.0000000000  
R:350 G:605 B:731 C:1849 cur_avg1848 prev_avg1848 read_idx5 Time:38.1990013122 Measured Time: 0.0000000000  
R:350 G:605 B:731 C:1848 cur_avg1848 prev_avg1848 read_idx6 Time:38.3699989318 Measured Time: 0.0000000000  
R:350 G:605 B:731 C:1848 cur_avg1848 prev_avg1848 read_idx7 Time:38.5400009155 Measured Time: 0.0000000000  
R:350 G:605 B:731 C:1848 cur_avg1848 prev_avg1848 read_idx8 Time:38.7099990844 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1848 cur_avg1848 prev_avg1848 read_idx9 Time:38.8800010681 Measured Time: 0.0000000000  
R:350 G:605 B:731 C:1848 cur_avg1848 prev_avg1848 read_idx10 Time:39.0499992370 Measured Time: 0.0000000000  
R:350 G:605 B:731 C:1849 cur_avg1848 prev_avg1848 read_idx0 Time:39.2210006713 Measured Time: 0.0000000000  
R:350 G:605 B:731 C:1849 cur_avg1848 prev_avg1848 read_idx1 Time:39.3919982910 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1848 cur_avg1848 prev_avg1848 read_idx2 Time:39.5620002746 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1848 cur_avg1848 prev_avg1848 read_idx3 Time:39.7319984436 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1848 cur_avg1848 prev_avg1848 read_idx4 Time:39.9020004272 Measured Time: 0.0000000000  
R:350 G:605 B:731 C:1848 cur_avg1848 prev_avg1848 read_idx5 Time:40.0719985961 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1848 cur_avg1848 prev_avg1848 read_idx6 Time:40.2430000305 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1847 cur_avg1848 prev_avg1848 read_idx7 Time:40.4129981994 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1847 cur_avg1848 prev_avg1848 read_idx8 Time:40.5830001831 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1847 cur_avg1847 prev_avg1848 read_idx9 Time:40.7529983520 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1848 cur_avg1847 prev_avg1847 read_idx10 Time:40.9230003356 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1847 cur_avg1847 prev_avg1847 read_idx0 Time:41.0940017700 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1847 cur_avg1847 prev_avg1847 read_idx1 Time:41.2649993896 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1848 cur_avg1847 prev_avg1847 read_idx2 Time:41.4350013732 Measured Time: 0.0000000000  
R:350 G:605 B:731 C:1848 cur_avg1847 prev_avg1847 read_idx3 Time:41.6049995422 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1848 cur_avg1847 prev_avg1847 read_idx4 Time:41.7750015258 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1848 cur_avg1847 prev_avg1847 read_idx5 Time:41.9449996948 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1847 cur_avg1847 prev_avg1847 read_idx6 Time:42.1160011291 Measured Time: 0.0000000000  
R:349 G:604 B:730 C:1846 cur_avg1847 prev_avg1847 read_idx7 Time:42.2859992980 Measured Time: 0.0000000000  
R:349 G:604 B:730 C:1846 cur_avg1847 prev_avg1847 read_idx8 Time:42.4560012817 Measured Time: 0.0000000000  
R:349 G:604 B:730 C:1846 cur_avg1847 prev_avg1847 read_idx9 Time:42.6259994506 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1847 cur_avg1847 prev_avg1847 read_idx10 Time:42.7960014343 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1847 cur_avg1847 prev_avg1847 read_idx0 Time:42.9669990539 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1846 cur_avg1847 prev_avg1847 read_idx1 Time:43.1380004882 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1847 cur_avg1846 prev_avg1847 read_idx2 Time:43.3079986572 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1847 cur_avg1846 prev_avg1846 read_idx3 Time:43.4780006408 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1847 cur_avg1846 prev_avg1846 read_idx4 Time:43.6479988098 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1846 cur_avg1846 prev_avg1846 read_idx5 Time:43.8180007934 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1847 cur_avg1846 prev_avg1846 read_idx6 Time:43.9879989624 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1847 cur_avg1846 prev_avg1846 read_idx7 Time:44.1590003967 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1846 cur_avg1846 prev_avg1846 read_idx8 Time:44.3289985656 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1846 cur_avg1846 prev_avg1846 read_idx9 Time:44.4990005493 Measured Time: 0.0000000000  
R:350 G:604 B:731 C:1847 cur_avg1846 prev_avg1846 read_idx10 Time:44.6689987182 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1847 cur_avg1846 prev_avg1846 read_idx0 Time:44.8400001525 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1846 cur_avg1846 prev_avg1846 read_idx1 Time:45.0110015869 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1847 cur_avg1846 prev_avg1846 read_idx2 Time:45.1809997558 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1846 cur_avg1846 prev_avg1846 read_idx3 Time:45.3510017395 Measured Time: 0.0000000000  
R:349 G:604 B:730 C:1846 cur_avg1846 prev_avg1846 read_idx4 Time:45.5209999084 Measured Time: 0.0000000000  
R:349 G:604 B:730 C:1846 cur_avg1846 prev_avg1846 read_idx5 Time:45.6910018920 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1846 cur_avg1846 prev_avg1846 read_idx6 Time:45.8610000610 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1846 prev_avg1846 read_idx7 Time:46.0320014953 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1846 cur_avg1846 prev_avg1846 read_idx8 Time:46.2019996643 Measured Time: 0.0000000000  
R:349 G:604 B:730 C:1846 cur_avg1846 prev_avg1846 read_idx9 Time:46.3720016479 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1846 cur_avg1846 prev_avg1846 read_idx10 Time:46.5419998168 Measured Time: 0.0000000000  
R:350 G:604 B:730 C:1846 cur_avg1846 prev_avg1846 read_idx0 Time:46.7130012512 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1846 cur_avg1846 prev_avg1846 read_idx1 Time:46.8829994201 Measured Time: 0.0000000000  
R:349 G:604 B:730 C:1846 cur_avg1845 prev_avg1846 read_idx2 Time:47.0540008544 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1845 prev_avg1845 read_idx3 Time:47.2239990234 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1845 prev_avg1845 read_idx4 Time:47.3940010070 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1845 prev_avg1845 read_idx5 Time:47.5639991760 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1845 prev_avg1845 read_idx6 Time:47.7340011596 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1846 cur_avg1845 prev_avg1845 read_idx7 Time:47.9049987792 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1845 prev_avg1845 read_idx8 Time:48.0750007629 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1845 prev_avg1845 read_idx9 Time:48.2449989318 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1845 prev_avg1845 read_idx10 Time:48.4150009155 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1845 prev_avg1845 read_idx0 Time:48.5859985351 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1845 prev_avg1845 read_idx1 Time:48.7560005187 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1845 prev_avg1845 read_idx2 Time:48.9269981384 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1845 prev_avg1845 read_idx3 Time:49.0970001220 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1845 prev_avg1845 read_idx4 Time:49.2669982910 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1846 cur_avg1845 prev_avg1845 read_idx5 Time:49.4370002746 Measured Time: 0.0000000000  
R:350 G:603 B:730 C:1845 cur_avg1845 prev_avg1845 read_idx6 Time:49.6069984436 Measured Time: 0.0000000000  
R:350 G:603 B:730 C:1845 cur_avg1845 prev_avg1845 read_idx7 Time:49.7779998779 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1845 prev_avg1845 read_idx8 Time:49.9480018615 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1845 cur_avg1845 prev_avg1845 read_idx9 Time:50.1180000305 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1845 prev_avg1845 read_idx10 Time:50.2879981994 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1845 prev_avg1845 read_idx0 Time:50.4589996337 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1845 read_idx1 Time:50.6290016174 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1844 prev_avg1844 read_idx2 Time:50.7999992370 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx3 Time:50.9700012207 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1845 cur_avg1844 prev_avg1844 read_idx4 Time:51.1399993896 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx5 Time:51.3100013732 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx6 Time:51.4799995422 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx7 Time:51.6500015258 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1843 cur_avg1844 prev_avg1844 read_idx8 Time:51.8209991455 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx9 Time:51.9910011291 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1845 cur_avg1844 prev_avg1844 read_idx10 Time:52.1609992980 Measured Time: 0.0000000000  
R:350 G:603 B:730 C:1845 cur_avg1844 prev_avg1844 read_idx0 Time:52.3320007324 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx1 Time:52.5019989013 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx2 Time:52.6730003356 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx3 Time:52.8429985046 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1845 cur_avg1844 prev_avg1844 read_idx4 Time:53.0130004882 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx5 Time:53.1829986572 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx6 Time:53.3530006408 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx7 Time:53.5229988098 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx8 Time:53.6940002441 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1845 cur_avg1844 prev_avg1844 read_idx9 Time:53.8639984130 Measured Time: 0.0000000000  
R:349 G:603 B:730 C:1845 cur_avg1844 prev_avg1844 read_idx10 Time:54.0340003967 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx0 Time:54.2050018310 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx1 Time:54.3750000000 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx2 Time:54.5460014343 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx3 Time:54.7159996032 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1844 prev_avg1844 read_idx4 Time:54.8860015869 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx5 Time:55.0559997558 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx6 Time:55.2260017395 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx7 Time:55.3959999084 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx8 Time:55.5670013427 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx9 Time:55.7369995117 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1843 prev_avg1844 read_idx10 Time:55.9059982299 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1843 prev_avg1843 read_idx0 Time:56.0769996643 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx1 Time:56.2470016479 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx2 Time:56.4169998168 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1843 prev_avg1843 read_idx3 Time:56.5880012512 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1843 prev_avg1843 read_idx4 Time:56.7579994201 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1843 prev_avg1843 read_idx5 Time:56.9280014038 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1843 prev_avg1843 read_idx6 Time:57.0979995727 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1845 cur_avg1843 prev_avg1843 read_idx7 Time:57.2680015563 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1843 prev_avg1843 read_idx8 Time:57.4389991760 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1843 prev_avg1843 read_idx9 Time:57.6090011596 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1845 cur_avg1844 prev_avg1843 read_idx10 Time:57.7789993286 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx0 Time:57.9500007629 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx1 Time:58.1199989318 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1845 cur_avg1844 prev_avg1844 read_idx2 Time:58.2900009155 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1845 cur_avg1844 prev_avg1844 read_idx3 Time:58.4609985351 Measured Time: 0.0000000000  
R:349 G:603 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx4 Time:58.6310005187 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx5 Time:58.8009986877 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1844 prev_avg1844 read_idx6 Time:58.9710006713 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1844 prev_avg1844 read_idx7 Time:59.1409988403 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1844 prev_avg1844 read_idx8 Time:59.3120002746 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1844 prev_avg1844 read_idx9 Time:59.4819984436 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1843 prev_avg1844 read_idx10 Time:59.6520004272 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx0 Time:59.8230018615 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1843 prev_avg1843 read_idx1 Time:59.9930000305 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx2 Time:60.1629981994 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx3 Time:60.3339996337 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx4 Time:60.5040016174 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1843 cur_avg1843 prev_avg1843 read_idx5 Time:60.6739997863 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1843 prev_avg1843 read_idx6 Time:60.8440017700 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx7 Time:61.0139999389 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx8 Time:61.1839981079 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx9 Time:61.3549995422 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx10 Time:61.5250015258 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1843 prev_avg1843 read_idx0 Time:61.6959991455 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1843 prev_avg1843 read_idx1 Time:61.8660011291 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx2 Time:62.0359992980 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx3 Time:62.2070007324 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx4 Time:62.3769989013 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx5 Time:62.5470008850 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx6 Time:62.7169990539 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1843 prev_avg1843 read_idx7 Time:62.8870010375 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx8 Time:63.0569992065 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx9 Time:63.2280006408 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1843 cur_avg1843 prev_avg1843 read_idx10 Time:63.3979988098 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx0 Time:63.5690002441 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx1 Time:63.7389984130 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx2 Time:63.9090003967 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx3 Time:64.0790023803 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1843 prev_avg1843 read_idx4 Time:64.2500000000 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1843 cur_avg1843 prev_avg1843 read_idx5 Time:64.4199981689 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1843 read_idx6 Time:64.5899963378 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx7 Time:64.7600021362 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx8 Time:64.9300003051 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1842 prev_avg1842 read_idx9 Time:65.1009979248 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1842 prev_avg1842 read_idx10 Time:65.2710037231 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1842 prev_avg1842 read_idx0 Time:65.4420013427 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1842 prev_avg1842 read_idx1 Time:65.6119995117 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1842 prev_avg1842 read_idx2 Time:65.7819976806 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1842 prev_avg1842 read_idx3 Time:65.9520034790 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1842 prev_avg1842 read_idx4 Time:66.1230010986 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1843 cur_avg1842 prev_avg1842 read_idx5 Time:66.2929992675 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1843 prev_avg1842 read_idx6 Time:66.4629974365 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx7 Time:66.6330032348 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1843 prev_avg1843 read_idx8 Time:66.8030014038 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1843 prev_avg1843 read_idx9 Time:66.9729995727 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1843 cur_avg1843 prev_avg1843 read_idx10 Time:67.1439971923 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1843 cur_avg1842 prev_avg1843 read_idx0 Time:67.3150024414 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1843 cur_avg1842 prev_avg1842 read_idx1 Time:67.4850006103 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx2 Time:67.6549987792 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx3 Time:67.8249969482 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx4 Time:67.9960021972 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx5 Time:68.1660003662 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1842 prev_avg1842 read_idx6 Time:68.3359985351 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1843 cur_avg1842 prev_avg1842 read_idx7 Time:68.5059967041 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx8 Time:68.6760025024 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx9 Time:68.8460006713 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1843 cur_avg1842 prev_avg1842 read_idx10 Time:69.0169982910 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1843 cur_avg1842 prev_avg1842 read_idx0 Time:69.1880035400 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx1 Time:69.3580017089 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx2 Time:69.5279998779 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx3 Time:69.6979980468 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx4 Time:69.8690032958 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx5 Time:70.0390014648 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx6 Time:70.2089996337 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx7 Time:70.3789978027 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1842 prev_avg1842 read_idx8 Time:70.5490036010 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1842 prev_avg1842 read_idx9 Time:70.7190017700 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1842 prev_avg1842 read_idx10 Time:70.8899993896 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1842 prev_avg1842 read_idx0 Time:71.0609970092 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1842 prev_avg1842 read_idx1 Time:71.2310028076 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1842 prev_avg1842 read_idx2 Time:71.4010009765 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1842 prev_avg1842 read_idx3 Time:71.5709991455 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx4 Time:71.7409973144 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1842 cur_avg1842 prev_avg1842 read_idx5 Time:71.9120025634 Measured Time: 0.0000000000  
R:349 G:602 B:728 C:1843 cur_avg1842 prev_avg1842 read_idx6 Time:72.0820007324 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1842 prev_avg1842 read_idx7 Time:72.2519989013 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1843 prev_avg1842 read_idx8 Time:72.4219970703 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx9 Time:72.5920028686 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1843 prev_avg1843 read_idx10 Time:72.7630004882 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1843 prev_avg1843 read_idx0 Time:72.9339981079 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1843 prev_avg1843 read_idx1 Time:73.1039962768 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx2 Time:73.2740020751 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx3 Time:73.4440002441 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1843 cur_avg1843 prev_avg1843 read_idx4 Time:73.6129989624 Measured Time: 0.0000000000  
R:349 G:602 B:729 C:1844 cur_avg1843 prev_avg1843 read_idx5 Time:73.7850036621 Measured Time: 0.0000000000  
